Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
04/09/2026,03:10:00 -0400,77.69999652314395,-2.101884425549997,8.415922205307904,206.37647058823526,0,0.625,14.427295209099267,-5.472943468523312,
04/09/2026,03:12:00 -0400,77.59999652761867,-2.0729885853715615,9.618196806066177,209.1843137254902,0,0.625,13.225020608340992,-5.461742946406378,
04/09/2026,03:14:00 -0400,77.59999652761867,-2.101884425549997,7.213647604549633,207.78039215686277,0,0.625,13.225020608340992,-5.489860699491602,
04/09/2026,03:16:00 -0400,77.69999652314395,-2.015244658333444,9.618196806066177,213.39607843137256,0,0.625,14.427295209099267,-5.388624688207159,
04/09/2026,03:18:00 -0400,77.59999652761867,-2.044108676230877,7.213647604549633,204.97254901960784,0,0.625,9.618196806066177,-5.433640794816319,
04/09/2026,03:20:00 -0400,77.69999652314395,-1.9863964919975103,9.618196806066177,217.6078431372549,0,0.625,12.02274600758272,-5.360549531044588,
04/09/2026,03:22:00 -0400,77.69999652314395,-1.9287475558286928,8.415922205307904,217.6078431372549,0,0.625,13.225020608340992,-5.304445638919882,
04/09/2026,03:24:00 -0400,77.69999652314395,-1.9287475558286928,7.213647604549633,221.81960784313725,0,0.625,10.820471406824447,-5.304445638919882,
04/09/2026,03:26:00 -0400,77.79999651866925,-1.89994670718103,8.415922205307904,213.39607843137256,0,0.625,13.225020608340992,-5.259490280543876,
04/09/2026,03:28:00 -0400,77.79999651866925,-1.8423920525401485,9.618196806066177,217.6078431372549,0,0.625,14.427295209099267,-5.203470573438636,
04/09/2026,03:30:00 -0400,77.79999651866925,-1.8423920525401485,8.415922205307904,216.20392156862744,0,0.625,13.225020608340992,-5.203470573438636,
04/09/2026,03:32:00 -0400,77.69999652314395,-1.9287475558286928,8.415922205307904,213.39607843137256,0,0.625,13.225020608340992,-5.304445638919882,
04/09/2026,03:34:00 -0400,77.89999651419453,-1.9287475558286928,7.213647604549633,217.6078431372549,0,0.625,13.225020608340992,-5.270619988227894,
04/09/2026,03:36:00 -0400,77.89999651419453,-1.9575641376497686,7.213647604549633,216.20392156862744,0,0.625,9.618196806066177,-5.29867237400205,
04/09/2026,03:38:00 -0400,77.99999650971981,-1.89994670718103,7.213647604549633,210.58823529411765,0,0.625,13.225020608340992,-5.225694985997271,
04/09/2026,03:40:00 -0400,77.89999651419453,-1.9863964919975103,8.415922205307904,204.97254901960784,0,0.625,14.427295209099267,-5.326740211642876,
04/09/2026,03:42:00 -0400,77.89999651419453,-1.9863964919975103,8.415922205307904,199.35686274509806,0,0.625,12.02274600758272,-5.326740211642876,
04/09/2026,03:44:00 -0400,78.09999650524509,-1.9287475558286928,9.618196806066177,206.37647058823526,0,0.625,13.225020608340992,-5.236871259698417,
04/09/2026,03:46:00 -0400,77.99999650971981,-1.9575641376497686,9.618196806066177,195.14509803921567,0,0.625,14.427295209099267,-5.281792493244704,
04/09/2026,03:48:00 -0400,77.99999650971981,-1.9575641376497686,9.618196806066177,197.9529411764706,0,0.625,15.629569809857536,-5.281792493244704,
04/09/2026,03:50:00 -0400,78.19999650077037,-1.89994670718103,10.820471406824447,199.35686274509806,0,0.625,18.03411901137408,-5.191976444270598,
04/09/2026,03:52:00 -0400,78.29999649629565,-1.8711615524631071,10.820471406824447,196.54901960784315,0,0.625,15.629569809857536,-5.147107980435669,
04/09/2026,03:54:00 -0400,78.19999650077037,-1.9287475558286928,9.618196806066177,199.35686274509806,0,0.625,15.629569809857536,-5.220025624681037,
04/09/2026,03:56:00 -0400,78.09999650524509,-1.9863964919975103,8.415922205307904,202.16470588235293,0,0.625,13.225020608340992,-5.293007779632966,
04/09/2026,03:58:00 -0400,78.29999649629565,-1.9575641376497686,8.415922205307904,197.9529411764706,0,0.625,13.225020608340992,-5.231267742164536,
04/09/2026,04:00:00 -0400,78.49999648734621,-1.89994670718103,9.618196806066177,210.58823529411765,0,0.625,15.629569809857536,-5.141541731620212,
04/09/2026,04:02:00 -0400,78.69999647839677,-1.8711615524631071,7.213647604549633,209.1843137254902,0,0.625,12.02274600758272,-5.079959401147276,
04/09/2026,04:04:00 -0400,78.69999647839677,-1.784899861079495,8.415922205307904,217.6078431372549,0,0.625,13.225020608340992,-4.995889196003942,
04/09/2026,04:06:00 -0400,78.69999647839677,-1.8423920525401485,8.415922205307904,209.1843137254902,0,0.625,15.629569809857536,-5.051920699686811,
04/09/2026,04:08:00 -0400,78.79999647392205,-1.8711615524631071,8.415922205307904,209.1843137254902,0,0.625,15.629569809857536,-5.063219546443505,
04/09/2026,04:10:00 -0400,78.99999646497263,-1.784899861079495,9.618196806066177,216.20392156862744,0,0.625,14.427295209099267,-4.945689793201613,
04/09/2026,04:12:00 -0400,78.89999646944734,-1.813638168385097,8.415922205307904,213.39607843137256,0,0.625,13.225020608340992,-4.990420294958095,
04/09/2026,04:14:00 -0400,79.19999645602319,-1.784899861079495,8.415922205307904,211.9921568627451,0,0.625,12.02274600758272,-4.912317338295232,
04/09/2026,04:16:00 -0400,79.0999964604979,-1.813638168385097,7.213647604549633,207.78039215686277,0,0.625,10.820471406824447,-4.957018433227922,
04/09/2026,04:18:00 -0400,79.29999645154847,-1.7274698218747915,9.618196806066177,214.79999999999998,0,0.625,14.427295209099267,-4.839640330938664,
04/09/2026,04:20:00 -0400,79.29999645154847,-1.7561770918107982,7.213647604549633,216.20392156862744,0,0.625,13.225020608340992,-4.867642121290812,
04/09/2026,04:22:00 -0400,79.39999644707375,-1.784899861079495,8.415922205307904,209.1843137254902,0,0.625,15.629569809857536,-4.879019515966035,
04/09/2026,04:24:00 -0400,79.39999644707375,-1.7274698218747915,9.618196806066177,199.35686274509806,0,0.625,15.629569809857536,-4.822992717464408,
04/09/2026,04:26:00 -0400,79.49999644259903,-1.6987780126728893,9.618196806066177,204.97254901960784,0,0.625,14.427295209099267,-4.778369062263067,
04/09/2026,04:28:00 -0400,79.59999643812431,-1.6414406226081013,8.415922205307904,211.9921568627451,0,0.625,12.02274600758272,-4.705802717294346,
04/09/2026,04:30:00 -0400,79.69999643364959,-1.5841646149419546,8.415922205307904,210.58823529411765,0,0.625,13.225020608340992,-4.6332991772134475,
04/09/2026,04:32:00 -0400,79.69999643364959,-1.5841646149419546,9.618196806066177,214.79999999999998,0,0.625,15.629569809857536,-4.6332991772134475,
04/09/2026,04:34:00 -0400,79.69999643364959,-1.6701016257128316,7.213647604549633,209.1843137254902,0,0.625,10.820471406824447,-4.717171100697216,
04/09/2026,04:36:00 -0400,79.79999642917487,-1.6414406226081013,8.415922205307904,199.35686274509806,0,0.625,13.225020608340992,-4.672613221532109,
04/09/2026,04:38:00 -0400,79.79999642917487,-1.6701016257128316,7.213647604549633,211.9921568627451,0,0.625,12.02274600758272,-4.700589563721339,
04/09/2026,04:40:00 -0400,79.89999642470015,-1.5841646149419546,8.415922205307904,211.9921568627451,0,0.625,18.03411901137408,-4.6001306435385825,
04/09/2026,04:42:00 -0400,79.79999642917487,-1.6414406226081013,7.213647604549633,207.78039215686277,0,0.625,13.225020608340992,-4.672613221532109,
04/09/2026,04:44:00 -0400,79.89999642470015,-1.6414406226081013,9.618196806066177,207.78039215686277,0,0.625,18.03411901137408,-4.65604611658194,
04/09/2026,04:46:00 -0400,79.99999642022544,-1.6414406226081013,9.618196806066177,207.78039215686277,0,0.625,14.427295209099267,-4.639497382040463,
04/09/2026,04:48:00 -0400,79.99999642022544,-1.6701016257128316,9.618196806066177,203.5686274509804,0,0.625,14.427295209099267,-4.667481675829469,
04/09/2026,04:50:00 -0400,80.09999641575072,-1.6414406226081013,8.415922205307904,204.97254901960784,0,0.625,13.225020608340992,-4.622966974446211,
04/09/2026,04:52:00 -0400,79.89999642470015,-1.7561770918107982,7.213647604549633,203.5686274509804,0,0.625,9.618196806066177,-4.768058181389567,
04/09/2026,04:54:00 -0400,79.99999642022544,-1.7561770918107982,9.618196806066177,193.74117647058821,0,0.625,15.629569809857536,-4.751525351815101,
04/09/2026,04:56:00 -0400,80.09999641575072,-1.6987780126728893,8.415922205307904,202.16470588235293,0,0.625,14.427295209099267,-4.678958610261998,
04/09/2026,04:58:00 -0400,80.09999641575072,-1.5841646149419546,9.618196806066177,204.97254901960784,0,0.625,14.427295209099267,-4.567035624663027,
04/09/2026,05:00:00 -0400,79.89999642470015,-1.6127949650767448,8.415922205307904,203.5686274509804,0,0.625,12.02274600758272,-4.628080864686381,
04/09/2026,05:02:00 -0400,79.79999642917487,-1.5841646149419546,8.415922205307904,210.58823529411765,0,0.625,12.02274600758272,-4.616705699226664,
04/09/2026,05:04:00 -0400,79.79999642917487,-1.526949684676211,7.213647604549633,214.79999999999998,0,0.625,12.02274600758272,-4.560858144159971,
04/09/2026,05:06:00 -0400,79.49999644259903,-1.5555495341312877,8.415922205307904,224.62745098039215,0,0.625,10.820471406824447,-4.63862226408834,
04/09/2026,05:08:00 -0400,79.29999645154847,-1.6414406226081013,7.213647604549633,223.2235294117647,0,0.625,10.820471406824447,-4.755725834657084,
04/09/2026,05:10:00 -0400,79.39999644707375,-1.6127949650767448,7.213647604549633,209.1843137254902,0,0.625,10.820471406824447,-4.71112089074859,
04/09/2026,05:12:00 -0400,79.29999645154847,-1.6987780126728893,4.809098403033088,209.1843137254902,0,0.625,8.415922205307904,-4.811653711493109,
04/09/2026,05:14:00 -0400,79.19999645602319,-1.7274698218747915,8.415922205307904,206.37647058823526,0,0.625,14.427295209099267,-4.856306566367985,
04/09/2026,05:16:00 -0400,79.19999645602319,-1.7274698218747915,8.415922205307904,204.97254901960784,0,0.625,13.225020608340992,-4.856306566367985,
04/09/2026,05:18:00 -0400,79.19999645602319,-1.6701016257128316,8.415922205307904,204.97254901960784,0,0.625,14.427295209099267,-4.800356471411871,
04/09/2026,05:20:00 -0400,78.89999646944734,-1.41270184464706,9.618196806066177,223.2235294117647,0,0.625,15.629569809857536,-4.5995669775484505,
04/09/2026,05:22:00 -0400,78.39999649182093,-1.3556683331420913,9.618196806066177,216.20392156862744,0,0.625,12.02274600758272,-4.628125407348442,
04/09/2026,05:24:00 -0400,77.99999650971981,-1.3841775860440748,10.820471406824447,214.79999999999998,0,0.625,15.629569809857536,-4.723548916598407,
04/09/2026,05:26:00 -0400,77.59999652761867,-1.298694695528468,9.618196806066177,223.2235294117647,0,0.625,15.629569809857536,-4.708335764640164,
04/09/2026,05:28:00 -0400,76.89999655894171,-1.3556683331420913,6.01137300379136,234.45490196078433,0,0.625,8.415922205307904,-4.883479986112151,
04/09/2026,05:30:00 -0400,76.59999657236585,-1.3271740486879935,7.213647604549633,223.2235294117647,0,1.875,12.02274600758272,-4.907396481101562,
04/09/2026,05:32:00 -0400,76.39999658131529,-1.298694695528468,6.01137300379136,228.83921568627449,0,1.875,8.415922205307904,-4.914243555967815,
04/09/2026,05:34:00 -0400,76.29999658579001,-1.298694695528468,6.01137300379136,227.43529411764703,0,3.125,8.415922205307904,-4.931531695343012,
04/09/2026,05:36:00 -0400,76.19999659026473,-1.2417806349829874,6.01137300379136,231.64705882352942,0,3.125,12.02274600758272,-4.893578237351145,
04/09/2026,05:38:00 -0400,75.69999661263833,-1.0430463444007074,7.213647604549633,237.2627450980392,0,4.375,9.618196806066177,-4.7876467098770465,
04/09/2026,05:40:00 -0400,75.49999662158775,-1.1565206057930055,4.809098403033088,233.05098039215687,0,4.375,8.415922205307904,-4.932663403181471,
04/09/2026,05:42:00 -0400,75.49999662158775,-1.1565206057930055,6.01137300379136,235.85882352941175,0,5.625,10.820471406824447,-4.932663403181471,
04/09/2026,05:44:00 -0400,75.39999662606247,-1.1565206057930055,7.213647604549633,223.2235294117647,0,6.875,9.618196806066177,-4.950154979101414,
04/09/2026,05:46:00 -0400,75.39999662606247,-1.1849258562793636,7.213647604549633,234.45490196078433,0,8.125,12.02274600758272,-4.977702195481823,
04/09/2026,05:48:00 -0400,75.39999662606247,-1.27023023661107,6.01137300379136,220.41568627450982,0,9.375,9.618196806066177,-5.060430436401874,
04/09/2026,05:50:00 -0400,75.39999662606247,-1.3271740486879935,8.415922205307904,213.39607843137256,0,9.375,13.225020608340992,-5.1156551151933405,
04/09/2026,05:52:00 -0400,75.59999661711304,-1.3271740486879935,9.618196806066177,219.01176470588237,0,10.625,14.427295209099267,-5.080742199058233,
04/09/2026,05:54:00 -0400,75.69999661263833,-1.3271740486879935,8.415922205307904,214.79999999999998,0,11.875,14.427295209099267,-5.0633164411264575,
04/09/2026,05:56:00 -0400,75.89999660368889,-1.3841775860440748,8.415922205307904,211.9921568627451,0,13.125,15.629569809857536,-5.083850521767447,
04/09/2026,05:58:00 -0400,75.79999660816361,-1.3841775860440748,9.618196806066177,214.79999999999998,0,14.375,15.629569809857536,-5.1012272673053305,
04/09/2026,06:00:00 -0400,75.79999660816361,-1.441241146304776,9.618196806066177,197.9529411764706,0,14.375,12.02274600758272,-5.156602120993335,
04/09/2026,06:02:00 -0400,75.89999660368889,-1.3556683331420913,9.618196806066177,216.20392156862744,0,15.625,16.83184441061581,-5.05618097963233,
04/09/2026,06:04:00 -0400,75.79999660816361,-1.298694695528468,8.415922205307904,223.2235294117647,0,19.375,13.225020608340992,-5.018274898715516,
04/09/2026,06:06:00 -0400,75.59999661711304,-1.2417806349829874,8.415922205307904,227.43529411764703,0,24.375,12.02274600758272,-4.99790210337974,
04/09/2026,06:08:00 -0400,75.39999662606247,-1.1849258562793636,7.213647604549633,219.01176470588237,0,26.875,10.820471406824447,-4.977702195481823,
04/09/2026,06:10:00 -0400,75.49999662158775,-1.1849258562793636,6.01137300379136,224.62745098039215,0,30.625,10.820471406824447,-4.9602147599196345,
04/09/2026,06:12:00 -0400,75.49999662158775,-1.1281300657734477,8.415922205307904,210.58823529411765,0,34.375,12.02274600758272,-4.905126420630269,
04/09/2026,06:14:00 -0400,75.49999662158775,-1.0997541997608806,7.213647604549633,216.20392156862744,0,39.375,10.820471406824447,-4.877603776737345,
04/09/2026,06:16:00 -0400,75.59999661711304,-1.071392971391802,7.213647604549633,207.78039215686277,0,43.125,10.820471406824447,-4.832611991010686,
04/09/2026,06:18:00 -0400,75.59999661711304,-0.9298051282682138,8.415922205307904,219.01176470588237,0,48.125,12.02274600758272,-4.695262973083763,
04/09/2026,06:20:00 -0400,75.39999662606247,-0.7885778271026851,8.415922205307904,220.41568627450982,0,53.125,13.225020608340992,-4.593336228619036,
04/09/2026,06:22:00 -0400,75.2999966305372,-0.6195747362585706,10.820471406824447,217.6078431372549,0,58.125,18.03411901137408,-4.447039199346113,
04/09/2026,06:24:00 -0400,74.99999664396135,-0.5633530166161336,8.415922205307904,223.2235294117647,0,63.125,14.427295209099267,-4.445449315321986,
04/09/2026,06:26:00 -0400,74.79999665291079,-0.5071871560074186,8.415922205307904,223.2235294117647,0,69.375,12.02274600758272,-4.426419220271569,
04/09/2026,06:28:00 -0400,74.69999665738551,-0.5071871560074186,9.618196806066177,221.81960784313725,0,75.625,15.629569809857536,-4.444151462190649,
04/09/2026,06:30:00 -0400,74.89999664843607,-0.4791250866578025,8.415922205307904,217.6078431372549,0,81.875,13.225020608340992,-4.381516660996559,
04/09/2026,06:32:00 -0400,74.89999664843607,-0.4791250866578025,10.820471406824447,214.79999999999998,0,88.125,15.629569809857536,-4.381516660996559,
04/09/2026,06:34:00 -0400,75.09999663948663,-0.42304249828228535,9.618196806066177,223.2235294117647,0,93.125,13.225020608340992,-4.291790186359751,
04/09/2026,06:36:00 -0400,75.09999663948663,-0.2830768130967698,9.618196806066177,224.62745098039215,0,100.625,16.83184441061581,-4.156129073095234,
04/09/2026,06:38:00 -0400,74.79999665291079,-0.17134969729335126,10.820471406824447,224.62745098039215,0,105.625,15.629569809857536,-4.101059049776117,
04/09/2026,06:40:00 -0400,74.79999665291079,-0.05983842026057573,9.618196806066177,231.64705882352942,0,110.625,15.629569809857536,-3.9930300249613797,
04/09/2026,06:42:00 -0400,74.59999666186023,0.023654670311174186,9.618196806066177,233.05098039215687,0,115.625,16.83184441061581,-3.947787502822232,
04/09/2026,06:44:00 -0400,74.49999666633494,0.07925038260111705,9.618196806066177,230.24313725490197,0,120.625,15.629569809857536,-3.911806671495156,
04/09/2026,06:46:00 -0400,74.49999666633494,0.16254508183445182,9.618196806066177,227.43529411764703,0,125.625,14.427295209099267,-3.8311526893874026,
04/09/2026,06:48:00 -0400,74.49999666633494,0.19028374630634914,9.618196806066177,228.83921568627449,0,130.625,15.629569809857536,-3.804293643578489,
04/09/2026,06:50:00 -0400,74.49999666633494,0.24572191613629002,10.820471406824447,220.41568627450982,0,134.375,19.236393612132353,-3.7506137857506547,
04/09/2026,06:52:00 -0400,74.49999666633494,0.3287817548595484,10.820471406824447,220.41568627450982,0,139.375,16.83184441061581,-3.670189114764655,
04/09/2026,06:54:00 -0400,74.39999667080966,0.3564425180707218,9.618196806066177,224.62745098039215,0,145.625,13.225020608340992,-3.6613295370991574,
04/09/2026,06:56:00 -0400,74.49999666633494,0.43934770379539145,10.820471406824447,217.6078431372549,0,151.875,15.629569809857536,-3.563132465296884,
04/09/2026,06:58:00 -0400,74.1999966797591,0.494553890565939,10.820471406824447,227.43529411764703,0,156.875,15.629569809857536,-3.563574987966848,
04/09/2026,07:00:00 -0400,74.09999668423382,0.6323474098955018,9.618196806066177,223.2235294117647,0,163.125,13.225020608340992,-3.4482484789264296,
04/09/2026,07:02:00 -0400,73.79999669765797,0.6873766932689733,8.415922205307904,227.43529411764703,0,168.125,13.225020608340992,-3.449241015367038,
04/09/2026,07:04:00 -0400,73.59999670660741,0.7972855504963263,10.820471406824447,231.64705882352942,0,174.375,15.629569809857536,-3.3792424612059504,
04/09/2026,07:06:00 -0400,73.39999671555684,0.8795871634983854,10.820471406824447,223.2235294117647,0,180.625,16.83184441061581,-3.336082746109635,
04/09/2026,07:08:00 -0400,72.99999673345572,0.9891508359628602,9.618196806066177,226.0313725490196,0,185.625,14.427295209099267,-3.303343510654387,
04/09/2026,07:10:00 -0400,72.5999967513546,0.9617782355107067,12.02274600758272,235.85882352941175,0,189.375,19.236393612132353,-3.4032814956993933,
04/09/2026,07:12:00 -0400,72.5999967513546,1.0438595819862968,10.820471406824447,220.41568627450982,0,194.375,16.83184441061581,-3.3240465515934035,
04/09/2026,07:14:00 -0400,72.39999676030402,1.0438595819862968,13.225020608340992,224.62745098039215,0,200.625,20.438668212890626,-3.3609550735801217,
04/09/2026,07:16:00 -0400,72.29999676477874,1.1258320124989467,10.820471406824447,228.83921568627449,0,201.875,16.83184441061581,-3.3003518165486736,
